FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
18.971161,0.000000,0.083261,0.524236,142.058594,46.558289,103.454742,99998.000000,1.278094,0.000000,0.000000,0.000000,2.152467,1.667997,2.014750,4.999991,1942849.000000,,0
15.313847,0.000000,0.092512,0.000000,171.153671,275.078735,124.023132,99998.000000,1.185084,0.000000,0.000000,0.000000,2.233386,2.439457,2.093503,4.999991,1942886.000000,,0
859.299194,2259.399902,83.119095,71.385468,13392.057617,6085.181641,4330.961426,99998.000000,2.934144,3.353993,1.919701,1.853610,4.126847,3.784274,3.636584,4.999991,1942970.000000,,1
329.050354,3690.991699,56.598942,44.408920,15086.291016,4828.653809,22547.753906,99998.000000,2.517262,3.567143,1.752808,1.647470,4.178583,3.683826,4.353103,4.999991,1943170.000000,,1
1401.805908,887.928650,8.822577,4.776711,6133.867676,783.405334,2.860283,99998.000000,3.146688,2.948378,0.945595,0.679129,3.787735,2.893986,0.456409,4.999991,1944081.000000,,1
46.484280,162.661057,1.289003,1.585042,1.282835,31.364706,6.287759,0.000000,1.667306,2.211284,0.110254,0.200041,0.108171,1.496441,0.798496,0.000000,1944154.000000,,0
99.222382,241.401230,2.843207,1.433939,3.253344,224.357407,1.873559,99998.000000,1.996610,2.382740,0.453808,0.156531,0.512330,2.350940,0.272667,4.999991,1944192.000000,,0
579.215576,1562.021606,3.364359,2.019849,22.283096,114.027405,3.214604,99998.000000,2.762840,3.193687,0.526902,0.305319,1.347975,2.057009,0.507127,4.999991,1944461.000000,,0
138.225510,262.783875,3.188586,1.877997,7.410224,45.636250,4.949591,33211.906250,2.140588,2.419599,0.503598,0.273695,0.869831,1.659310,0.694569,4.521294,1944549.000000,,0
27.833826,28.910051,1.686805,1.683721,0.000000,0.000000,4.869584,0.000000,1.444573,1.461049,0.227065,0.226270,0.000000,0.000000,0.687492,0.000000,1944624.000000,,0
10.725244,20.118311,0.206611,0.000000,0.000000,0.000000,3.449281,0.000000,1.030407,1.303591,0.000000,0.000000,0.000000,0.000000,0.537728,0.000000,1944649.000000,,0
21.909964,21.626261,1.369180,2.312804,2.673601,30.902145,2.817671,0.000000,1.340642,1.334981,0.136461,0.364139,0.427097,1.489989,0.449890,0.000000,1944673.000000,,0
36.178425,156.172867,1.100895,1.498697,3.586388,3.049818,2.918607,0.000000,1.558450,2.193606,0.041746,0.175714,0.554657,0.484274,0.465176,0.000000,1944703.000000,,0
264.156158,623.100281,2.759946,3.965688,6.290827,43.662659,6.348206,48103.960938,2.421861,2.794558,0.440901,0.598319,0.798708,1.640110,0.802651,4.682181,1944890.000000,,0
25.150972,250.760391,1.307505,2.207957,1.316756,29.714907,3.568609,64384.511719,1.400555,2.399259,0.116443,0.343991,0.119505,1.472974,0.552499,4.808782,1944934.000000,,0
98.599464,183.396118,1.622047,2.386814,3.176251,33.970467,1.771119,0.000000,1.993875,2.263390,0.210063,0.377819,0.501915,1.531101,0.248248,0.000000,1945021.000000,,0
22.782661,82.258728,0.000000,0.268285,0.000000,33.874870,5.569840,0.000000,1.357605,1.915182,0.000000,0.000000,0.000000,1.529878,0.745843,0.000000,1945058.000000,,0
51.042046,168.103851,2.941887,1.341426,3.456871,0.000000,2.588022,18155.500000,1.707928,2.225578,0.468626,0.127567,0.538683,0.000000,0.412968,4.259008,1945078.000000,,0
172.498184,417.553650,2.904882,2.824705,5.069666,18.795387,0.729310,99998.000000,2.236784,2.620712,0.463128,0.450973,0.704979,1.274051,0.000000,4.999991,1945188.000000,,0
47.181202,0.000000,3.241009,1.982844,2.954222,31.503475,5.342114,0.000000,1.673769,0.000000,0.510680,0.297289,0.470443,1.498358,0.727713,0.000000,1945304.000000,,0
17.614315,71.320709,2.318972,0.511901,2.732193,0.000000,2.589337,99998.000000,1.245866,1.853216,0.365295,0.000000,0.436511,0.000000,0.413189,4.999991,1945493.000000,,0
11.804552,111.699188,1.859494,0.875782,3.601807,10.148584,2.196813,0.000000,1.072049,2.048050,0.269395,0.000000,0.556520,1.006405,0.341793,0.000000,1945502.000000,,0
35.336563,23.954483,0.030837,0.530403,0.000000,117.771065,2.567800,99998.000000,1.548224,1.379387,0.000000,0.000000,0.000000,2.071038,0.409561,4.999991,1945580.000000,,0
48.803249,117.817322,2.355976,1.745396,7.644588,49.753040,4.864345,99998.000000,1.688449,2.071209,0.372171,0.241894,0.883354,1.696820,0.687024,4.999991,1945601.000000,,0
13.124393,0.789437,1.933504,1.776234,2.019849,8.159573,12.455012,0.000000,1.118079,0.000000,0.286345,0.249500,0.305319,0.911667,1.095344,0.000000,1945647.000000,,0
33.162525,89.980415,3.879343,1.480195,2.473158,33.544910,5.085540,0.000000,1.520648,1.954148,0.588758,0.170319,0.393252,1.525627,0.706337,0.000000,1945705.000000,,0
29.058071,157.887421,0.780186,0.252867,0.928205,36.933941,1.113735,0.000000,1.463267,2.198348,0.000000,0.000000,0.000000,1.567426,0.046782,0.000000,1945739.000000,,0
54.693192,186.741974,4.591687,2.272716,3.780664,38.821186,1.450870,99998.000000,1.737933,2.271242,0.661972,0.356545,0.577568,1.589069,0.161628,4.999991,1945753.000000,,0
45.287788,131.398102,2.778449,1.122481,7.817278,10.823923,0.288371,0.000000,1.655981,2.118589,0.443802,0.050179,0.893056,1.034385,0.000000,0.000000,1945834.000000,,0
12.119093,43.018154,0.959043,2.485493,0.326876,15.187413,2.443620,99998.000000,1.083470,1.633652,0.000000,0.395413,0.000000,1.181484,0.388034,4.999991,1945877.000000,,0
71.897369,381.729858,2.491661,1.187239,5.698749,30.464254,5.719631,29662.015625,1.856713,2.581756,0.396489,0.074538,0.755780,1.483791,0.757368,4.472201,1945992.000000,,0
21.376476,131.589294,0.154187,0.820275,0.613664,232.008163,0.868287,99998.000000,1.329936,2.119220,0.000000,0.000000,0.000000,2.365503,0.000000,4.999991,1946106.000000,,0
441.283020,2158.342773,2.615010,3.034399,21.570753,251.799606,26.935432,93792.960938,2.644717,3.334121,0.417473,0.482073,1.333865,2.401055,1.430324,4.972170,1946126.000000,,0
19.933287,0.111015,1.622047,0.141852,1.844076,0.000000,2.660560,0.000000,1.299579,0.000000,0.210063,0.000000,0.265779,0.000000,0.424973,0.000000,1946221.000000,,0
127.413918,363.174988,2.855542,2.075356,4.385077,25.576529,0.822275,0.000000,2.105217,2.560116,0.455689,0.317093,0.641977,1.407842,0.000000,0.000000,1946443.000000,,0
16.797125,80.414658,1.094727,1.011466,2.442321,3.241009,0.152120,99998.000000,1.225235,1.905335,0.039306,0.004951,0.387803,0.510680,0.000000,4.999991,1946530.000000,,0
27.399019,0.000000,2.972724,0.635250,22.073402,14.937631,20.060619,99998.000000,1.437735,0.000000,0.473155,0.000000,1.343869,1.174282,1.302344,4.999991,1946756.000000,,0
49.185635,104.443146,0.949792,1.495613,29.866011,0.000000,24.577457,99998.000000,1.691838,2.018880,0.000000,0.174819,1.475177,0.000000,1.390537,4.999991,1946805.000000,,0
53.512119,54.687023,2.251129,1.578874,85.882126,50.055248,347.291321,99998.000000,1.728452,1.737884,0.352400,0.198348,1.933903,1.699450,2.540694,4.999991,1946838.000000,,0
82.986496,1603.615112,1.443190,0.252867,303.560150,1818.295776,308.088196,99998.000000,1.919007,3.205100,0.159323,0.000000,2.482245,3.259665,2.488675,4.999991,1946923.000000,,0
3084.787109,3932.429932,86.856583,75.446754,14267.089844,6717.872559,38.189610,99998.000000,3.489225,3.594661,1.938803,1.877641,4.154335,3.827232,1.581945,4.999991,1947646.000000,,1
32.003040,207.393768,1.936588,0.872698,1.008383,21.330221,2.453710,99998.000000,1.505191,2.316796,0.287037,0.000000,0.003625,1.328995,0.389823,4.999991,1947944.000000,,0
85.018677,186.245483,2.534833,1.168737,0.894284,16.078613,3.504504,0.000000,1.929514,2.270086,0.403949,0.067717,0.000000,1.206249,0.544627,0.000000,1947968.000000,,0
142.863449,191.922653,4.437500,1.955090,4.070535,46.878998,3.005984,0.000000,2.154921,2.283126,0.647138,0.291167,0.609652,1.670978,0.477987,0.000000,1948033.000000,,0
31.047081,103.558113,4.193885,1.930420,3.207088,51.846901,2.971286,0.000000,1.492021,2.015184,0.622617,0.285652,0.506111,1.714723,0.472944,0.000000,1948120.000000,,0
24.799427,127.981323,2.285050,1.529534,2.738360,18.576443,3.802091,26679.460938,1.394442,2.107147,0.358896,0.184559,0.437491,1.268963,0.580023,4.426177,1948137.000000,,0
17.882601,71.826447,0.000000,0.582827,1.930420,15.042478,5.449153,0.000000,1.252431,1.856284,0.000000,0.000000,0.285652,1.177319,0.736329,0.000000,1948165.000000,,0
12.402798,54.665436,0.151103,0.000000,0.000000,13.519111,5.558004,0.000000,1.093520,1.737713,0.000000,0.000000,0.000000,1.130948,0.744919,0.000000,1948181.000000,,0
14.875956,73.867882,1.791652,0.000000,0.000000,27.130733,2.046246,0.000000,1.172485,1.868456,0.253254,0.000000,0.000000,1.433462,0.310958,0.000000,1948209.000000,,0
22.270761,93.421867,0.000000,0.148019,2.670518,66.109192,0.545420,99998.000000,1.347735,1.970448,0.000000,0.000000,0.426595,1.820262,0.000000,4.999991,1948259.000000,,0
33.110104,326.385986,0.000000,0.000000,0.274453,18.798471,0.634868,99998.000000,1.519961,2.513731,0.000000,0.000000,0.000000,1.274123,0.000000,4.999991,1948274.000000,,0
131.752731,924.837891,3.176251,2.355976,5.223854,36.637901,5.401860,29378.322266,2.119760,2.966066,0.501915,0.372171,0.717991,1.563931,0.732543,4.468027,1948292.000000,,0
57.783096,215.485489,1.692973,1.227328,0.000000,0.000000,5.045181,0.000000,1.761801,2.333418,0.228650,0.088961,0.000000,0.000000,0.702877,0.000000,1948324.000000,,0
10.654318,0.000000,1.400017,0.434807,0.000000,13.112057,3.826476,0.000000,1.027526,0.000000,0.146133,0.000000,0.000000,1.117671,0.582799,0.000000,1948351.000000,,0
13.210737,53.774235,1.060806,0.314541,0.000000,3.500043,0.738286,0.000000,1.120927,1.730574,0.025636,0.000000,0.000000,0.544073,0.000000,0.000000,1948384.000000,,0
10.931854,89.450012,1.970509,1.998263,3.040566,11.255647,2.206321,0.000000,1.038694,1.951580,0.294578,0.300653,0.482955,1.051371,0.343669,0.000000,1948409.000000,,0
71.786354,631.191956,1.356845,1.544953,3.712821,16.155706,1.410796,0.000000,1.856042,2.800161,0.132530,0.188915,0.569704,1.208326,0.149464,0.000000,1948426.000000,,0
15.995353,124.336349,0.000000,0.703092,1.776234,12.156098,0.182195,99998.000000,1.203994,2.094598,0.000000,0.000000,0.249500,1.084794,0.000000,4.999991,1948491.000000,,0
18.280403,60.610886,0.382384,0.000000,1.973593,62.245266,0.593733,99998.000000,1.261986,1.782551,0.000000,0.000000,0.295258,1.794106,0.000000,4.999991,1948507.000000,,0
193.390503,2851.406738,23.177380,16.097116,24.697664,224.527023,29.450727,99998.000000,2.286435,3.455059,1.365064,1.206748,1.392656,2.351269,1.469096,4.999991,1948538.000000,,0
117.351677,1308.680176,6.815063,3.518546,11.129213,30.763378,3.952790,99998.000000,2.069489,3.116833,0.833470,0.546363,1.046464,1.488034,0.596904,4.999991,1948557.000000,,0
33.554161,0.000000,0.456393,0.370049,1.264333,39.817234,1.456975,0.000000,1.525746,0.000000,0.000000,0.000000,0.101861,1.600071,0.163452,0.000000,1948616.000000,,0
40.915047,8.736232,2.874044,2.140115,1.079309,12.877693,11.247599,1186.484375,1.611883,0.941324,0.458493,0.330437,0.033146,1.109838,1.051060,3.074262,1948632.000000,,0
485.991058,3127.370605,3.786831,1.557288,2.423819,24.944363,3.615081,0.000000,2.686628,3.495179,0.578276,0.192369,0.384500,1.396972,0.558118,0.000000,1948720.000000,,0
28.808287,50.169346,0.536571,0.709260,1.591209,23.362404,0.227404,0.000000,1.459517,1.700438,0.000000,0.000000,0.201727,1.368518,0.000000,0.000000,1948759.000000,,0
48.063152,55.575138,1.659051,0.296039,4.138377,37.726460,1.513826,0.000000,1.681812,1.744881,0.219860,0.000000,0.616830,1.576646,0.180076,0.000000,1948775.000000,,0
24.956697,0.000000,2.578006,2.371395,4.156880,36.603977,1.834810,99998.000000,1.397187,0.000000,0.411284,0.375004,0.618767,1.563528,0.263591,4.999991,1948814.000000,,0
15.591383,12.288699,0.440975,0.132601,6.216817,0.000000,8.165192,47023.261719,1.192885,1.089506,0.000000,0.000000,0.793568,0.000000,0.911966,4.672313,1948827.000000,,0
52.910789,0.000000,2.170952,0.709260,4.363490,3.114576,2.439453,31640.498047,1.723544,0.000000,0.336650,0.000000,0.639834,0.493399,0.387293,4.500243,1948871.000000,,0
36.644066,133.575226,0.595162,0.314541,2.664350,33.763855,1.221228,99998.000000,1.564004,2.125726,0.000000,0.000000,0.425591,1.528452,0.086797,4.999991,1948986.000000,,0
11.801468,0.000000,0.000000,0.903535,4.381993,14.801946,3.112443,99998.000000,1.071936,0.000000,0.000000,0.000000,0.641672,1.170319,0.493101,4.999991,1949133.000000,,0
42.274975,125.727112,2.442321,1.261249,2.735276,22.995440,3.419735,99998.000000,1.626083,2.099429,0.387803,0.100801,0.437001,1.361642,0.533993,4.999991,1949192.000000,,0
56.327572,0.000000,0.832609,1.588125,3.509295,0.000000,2.645606,99998.000000,1.750721,0.000000,0.000000,0.200885,0.545220,0.000000,0.422525,4.999991,1949248.000000,,0
2070.681152,12359.116211,1.677554,1.538786,5.587735,43.967949,3.763406,0.000000,3.316113,4.091988,0.224676,0.187178,0.747236,1.643136,0.575581,0.000000,1949305.000000,,0
17.725330,174.225067,1.029969,0.588994,0.000000,0.000000,2.243187,0.000000,1.248594,2.241111,0.012824,0.000000,0.000000,0.000000,0.350865,0.000000,1949362.000000,,0
12.162266,535.605347,0.857279,0.407054,0.462561,14.367139,4.216671,0.000000,1.085014,2.728845,0.000000,0.000000,0.000000,1.157370,0.624970,0.000000,1949395.000000,,0
35.271805,371.704620,1.729977,1.261249,8.837996,55.115662,7.650235,99998.000000,1.547428,2.570198,0.238040,0.100801,0.946354,1.741275,0.883675,4.999991,1949499.000000,,0
13.235407,442.812561,0.416305,0.758600,0.820275,14.521326,0.659898,99998.000000,1.121737,2.646220,0.000000,0.000000,0.000000,1.162006,0.000000,4.999991,1949540.000000,,0
26.732931,437.243317,1.242747,0.848028,1.208826,0.000000,0.526987,0.000000,1.427047,2.640723,0.094383,0.000000,0.082364,0.000000,0.000000,0.000000,1949550.000000,,0
26.541739,452.452332,1.495613,0.363881,9.966643,0.000000,4.467747,99998.000000,1.423929,2.655573,0.174819,0.000000,0.998549,0.000000,0.650089,4.999991,1949594.000000,,0
274.838226,2473.741211,40.844120,28.280968,2308.172363,2325.453613,994.265015,99998.000000,2.439077,3.393354,1.611130,1.451494,3.363268,3.366508,2.997502,4.999991,1949736.000000,,1
293.269714,4843.622070,77.485100,62.966862,2457.964844,374.322723,1731.545776,99998.000000,2.467267,3.685170,1.889218,1.799112,3.390576,2.573246,3.238434,4.999991,1949770.000000,,1
1083.557983,3053.394775,103.576614,74.524712,20203.062500,19264.775391,17636.466797,99998.000000,3.034852,3.484783,2.015262,1.872300,4.305417,4.284764,4.246412,4.999991,1950090.000000,,1
44.331829,591.923645,4.493007,2.377563,0.000000,15.097985,18.395487,0.000000,1.646716,2.772266,0.652537,0.376132,0.000000,1.178919,1.264711,0.000000,1950264.000000,,0
23.420996,477.964081,0.604413,0.388551,0.000000,4.776711,9.356578,0.000000,1.369605,2.679395,0.000000,0.000000,0.000000,0.679129,0.971117,0.000000,1950309.000000,,0
21.919214,582.749512,0.733930,1.042304,0.000000,19.998045,2.287038,0.000000,1.340825,2.765482,0.000000,0.017994,0.000000,1.300987,0.359273,0.000000,1950402.000000,,0
48.134079,609.710632,0.752432,1.338343,0.357714,31.744007,3.955132,0.000000,1.682453,2.785124,0.000000,0.126567,0.000000,1.501662,0.597161,0.000000,1950529.000000,,0
32.946663,141.084137,2.513247,1.921169,0.000000,0.000000,9.098866,0.000000,1.517811,2.149478,0.400235,0.283566,0.000000,0.000000,0.958987,0.000000,1950580.000000,,0
22.313934,80.362228,1.338343,1.181072,0.000000,37.035702,27.624901,0.000000,1.348576,1.905052,0.126567,0.072276,0.000000,1.568621,1.441301,0.000000,1950652.000000,,0
62.544388,78.965302,0.777102,1.504864,0.000000,27.269503,14.248049,0.000000,1.796188,1.897436,0.000000,0.177497,0.000000,1.435677,1.153755,0.000000,1950682.000000,,0
15.853501,397.759125,3.065236,1.273584,0.000000,26.739100,8.514253,0.000000,1.200125,2.599620,0.486464,0.105028,0.000000,1.427147,0.930147,0.000000,1950773.000000,,0
33.674427,312.469086,0.931289,0.413221,0.000000,61.270805,9.223046,0.000000,1.527300,2.494807,0.000000,0.000000,0.000000,1.787254,0.964874,0.000000,1950796.000000,,0
26.557158,250.874481,3.194753,1.612795,0.000000,0.000000,18.943974,0.000000,1.424182,2.399457,0.504437,0.207579,0.000000,0.000000,1.277471,0.000000,1950814.000000,,0
25.511770,8.702311,1.489446,2.155533,0.000000,31.047081,9.775257,0.000000,1.406741,0.939635,0.173025,0.333555,0.000000,1.492021,0.990128,0.000000,1950872.000000,,0
132.952316,428.158630,2.019849,1.665219,22.073402,137.599503,32.875015,87114.015625,2.123696,2.631605,0.305319,0.221471,1.343869,2.138617,1.516866,4.940088,1950938.000000,,0
100.940018,55.969860,1.171821,0.663004,5.183765,30.615358,0.861689,99998.000000,2.004063,1.747954,0.068861,0.000000,0.714645,1.485939,0.000000,4.999991,1950973.000000,,0
15.733235,0.000000,1.625130,1.890332,0.000000,0.000000,27.110525,0.000000,1.196818,0.000000,0.210888,0.276538,0.000000,0.000000,1.433138,0.000000,1951011.000000,,0
12.294867,0.000000,0.000000,2.214124,0.000000,0.000000,0.274359,99998.000000,1.089724,0.000000,0.000000,0.345202,0.000000,0.000000,0.000000,4.999991,1951107.000000,,0
70.617615,0.000000,1.205742,1.091644,12.143764,30.825052,10.071930,99998.000000,1.848913,0.000000,0.081254,0.038081,1.084353,1.488904,1.003113,4.999991,1951128.000000,,0
33.779274,0.000000,0.706176,0.764767,13.216905,0.000000,12.387684,99998.000000,1.528650,0.000000,0.000000,0.000000,1.121130,0.000000,1.092990,4.999991,1951147.000000,,0
18.838560,0.000000,2.275799,2.433070,31.901278,28.111362,27.850557,99998.000000,1.275048,0.000000,0.357134,0.386155,1.503808,1.448882,1.444834,4.999991,1951226.000000,,0
68.446663,0.000000,2.414567,1.301338,99.586258,59.855370,185.643234,99998.000000,1.835352,0.000000,0.382839,0.114390,1.998199,1.777103,2.268679,4.999991,1951300.000000,,0
21.687935,0.000000,1.017634,1.208826,136.985840,89.450012,160.621750,99998.000000,1.336218,0.000000,0.007592,0.082364,2.136676,1.951580,2.205804,4.999991,1951333.000000,,0
1509.314331,4346.773438,46.225243,39.104893,19840.300781,9267.205078,23376.562500,40867.660156,3.178780,3.638167,1.664879,1.592231,4.297548,3.966949,4.368781,4.611380,1951418.000000,,1
1082.290527,2618.458008,17.935024,6.593033,11442.681641,4749.231934,13421.548828,45151.148438,3.034344,3.418046,1.253702,0.819085,4.058528,3.676623,4.127803,4.654669,1951492.000000,,1
70.398674,0.000000,0.403970,1.757731,95.441711,14.370223,83.400520,99998.000000,1.847564,0.000000,0.000000,0.244952,1.979738,1.157464,1.921169,4.999991,1951563.000000,,0
92.028015,340.013031,3.052901,1.668303,25.958912,9.886466,0.993886,99998.000000,1.963920,2.531496,0.484713,0.222275,1.414286,0.995041,0.000000,4.999991,1951620.000000,,0
28.848375,0.000000,2.892547,0.283704,2.260381,0.000000,2.163052,99998.000000,1.460121,0.000000,0.461280,0.000000,0.354182,0.000000,0.335067,4.999991,1951663.000000,,0
1684.600220,2816.683838,163.536835,123.364967,15456.432617,6587.417969,20117.283203,51622.847656,3.226497,3.449738,2.213616,2.091192,4.189109,3.818715,4.303569,4.712842,1951800.000000,,1
12.498393,0.000000,0.000000,0.000000,101.640030,0.000000,54.482990,99998.000000,1.096854,0.000000,0.000000,0.000000,2.007065,0.000000,1.736261,4.999991,1951835.000000,,0
36.431290,0.000000,1.686805,0.909703,0.000000,0.000000,36.346706,0.000000,1.561475,0.000000,0.227065,0.000000,0.000000,0.000000,1.560465,0.000000,1951869.000000,,0
168.174774,736.026794,1.810155,1.002215,0.000000,20.630213,57.622395,0.000000,2.225761,2.866894,0.257716,0.000961,0.000000,1.314504,1.760591,0.000000,1951898.000000,,0
16.038525,66.997307,2.269632,0.104847,10.389116,0.000000,4.842225,99998.000000,1.205164,1.826057,0.355955,0.000000,1.016579,0.000000,0.685045,4.999991,1951959.000000,,0
36.184589,132.690201,0.351546,1.335259,0.000000,0.000000,36.793041,0.000000,1.558524,2.122839,0.000000,0.125565,0.000000,0.000000,1.565766,0.000000,1951987.000000,,0
26.298124,131.077393,2.676685,1.865662,0.000000,0.000000,6.602664,0.000000,1.419925,2.117528,0.427597,0.270833,0.000000,0.000000,0.819719,0.000000,1952043.000000,,0
37.103546,9.602762,1.236579,1.181072,2.066105,37.951572,2.336321,0.000000,1.569415,0.982396,0.092222,0.072276,0.315152,1.579230,0.368533,0.000000,1952056.000000,,0
11.853891,66.479240,0.416305,0.271369,0.000000,50.789177,56.876354,0.000000,1.073861,1.822686,0.000000,0.000000,0.000000,1.705771,1.754932,0.000000,1952071.000000,,0
679.767029,4322.091309,1.794736,2.747611,0.000000,31.990705,18.848108,99998.000000,2.832360,3.635694,0.254001,0.438955,0.000000,1.505024,1.275268,4.999991,1952099.000000,,0
19.378214,630.032471,2.121612,1.214993,0.000000,8.227415,18.418083,0.000000,1.287314,2.799363,0.326666,0.084574,0.000000,0.915263,1.265244,0.000000,1952141.000000,,0
14.382558,0.000000,0.681506,1.079309,0.000000,0.000000,7.661489,0.000000,1.157836,0.000000,0.000000,0.033146,0.000000,0.000000,0.884313,0.000000,1952240.000000,,0
14.857453,96.295914,2.722941,1.276668,0.000000,6.929161,2.424217,0.000000,1.171944,1.983608,0.435038,0.106078,0.000000,0.840681,0.384572,0.000000,1952301.000000,,0
109.111931,106.139206,3.336605,1.640549,8.714645,30.800383,4.768648,0.000000,2.037872,2.025876,0.523305,0.214989,0.940250,1.488556,0.678395,0.000000,1952349.000000,,0
81.558723,193.899323,2.732193,2.991227,73.587257,122.834564,41.965347,37997.695312,1.911470,2.287576,0.436511,0.475849,1.866803,2.089321,1.622891,4.579757,1952436.000000,,0
91.241661,2101.845459,19.729761,10.352111,9452.998047,3373.406738,10291.198242,99998.000000,1.960193,3.322601,1.295122,1.015029,3.975569,3.528069,4.012466,4.999991,1952543.000000,,1
463.236145,1931.274658,86.831917,67.188499,8156.883789,15043.146484,4384.599609,99998.000000,2.665802,3.285844,1.938679,1.827295,3.911524,4.177339,3.641930,4.999991,1952809.000000,,1
111.480240,2381.031738,75.681114,48.485626,12042.647461,5036.124512,9514.688477,99998.000000,2.047198,3.376765,1.878988,1.685613,4.080722,3.702096,3.978395,4.999991,1952834.000000,,1
203.255386,148.050293,3.614142,2.778449,4085.608398,956.316711,12.473716,99998.000000,2.308042,2.170409,0.558005,0.443802,3.611257,2.980602,1.095996,4.999991,1953364.000000,,1
62.121918,0.000000,1.020718,1.091644,0.000000,20.963257,11.099288,0.000000,1.793245,0.000000,0.008906,0.038081,0.000000,1.321459,1.045295,0.000000,1953390.000000,,0
573.803589,402.791779,2.127780,0.693841,1.486362,20.392765,7.055264,0.000000,2.758763,2.605081,0.327927,0.000000,0.172125,1.309476,0.848513,0.000000,1953411.000000,,0
72.322922,0.000000,3.657314,1.760815,0.000000,29.104326,9.512073,0.000000,1.859276,0.000000,0.563162,0.245714,0.000000,1.463958,0.978275,0.000000,1953445.000000,,0
56.546516,0.000000,1.905751,1.742312,10.120831,27.587128,6.146679,20625.253906,1.752406,0.000000,0.280066,0.241126,1.005216,1.440706,0.788641,4.314399,1953490.000000,,0
40.174950,0.000000,0.450226,1.840992,4.169215,0.000000,5.729915,99998.000000,1.603955,0.000000,0.000000,0.265052,0.620054,0.000000,0.758148,4.999991,1953527.000000,,0
24.417044,93.508209,2.938803,1.363013,20.337257,7.989967,59.907505,99998.000000,1.387693,1.970850,0.468170,0.134500,1.308292,0.902545,1.777481,4.999991,1953572.000000,,0
32.299080,0.000000,3.265679,1.840992,19.187023,12.606324,45.394188,99998.000000,1.509190,0.000000,0.513974,0.265052,1.283008,1.100588,1.657000,4.999991,1953585.000000,,0
35.284138,0.000000,0.573575,0.000000,121.832352,45.349461,108.595772,99998.000000,1.547580,0.000000,0.000000,0.000000,2.085763,1.656572,2.035813,4.999991,1953699.000000,,0
32.706135,0.000000,2.109277,1.813238,204.636902,603.928650,660.623657,99998.000000,1.514629,0.000000,0.324134,0.258455,2.310984,2.780986,2.819954,4.999991,1953732.000000,,0
80.183372,0.000000,7.607584,5.951616,4515.712891,6579.424805,2354.995117,99998.000000,1.904084,0.000000,0.881247,0.774635,3.654726,3.818188,3.371990,4.999991,1953776.000000,,1
431.140594,377.421875,4.052033,3.842339,4029.373291,640.236572,962.413574,92500.570312,2.634619,2.576827,0.607673,0.584596,3.605237,2.806340,2.983362,4.966145,1953988.000000,,1
80.994400,80.775452,2.670518,1.788568,0.000000,42.210217,71.725540,99998.000000,1.908455,1.907279,0.426595,0.252506,0.000000,1.625418,1.855674,4.999991,1954916.000000,,0
40.507992,0.000000,2.069189,1.662135,7.579830,49.204136,6.988822,99998.000000,1.607541,0.000000,0.315800,0.220666,0.879659,1.692002,0.844404,4.999991,1954996.000000,,0
41.133991,0.000000,1.588125,2.115445,4.915480,7.308461,3.492896,99998.000000,1.614201,0.000000,0.200885,0.325402,0.691566,0.863826,0.543186,4.999991,1955020.000000,,0
43.082912,1389.801025,1.455525,2.525582,4.526928,0.000000,2.437605,99998.000000,1.634305,3.142953,0.163020,0.402361,0.655804,0.000000,0.386963,4.999991,1955038.000000,,0
49.043781,2879.583008,1.511032,0.524236,8.545040,0.000000,9.506702,55867.511719,1.690584,3.459330,0.179274,0.000000,0.931714,0.000000,0.978030,4.747159,1955054.000000,,0
14.471986,0.000000,1.952007,1.615879,51.948662,13.303249,41.737709,99998.000000,1.160528,0.000000,0.290481,0.208409,1.715574,1.123958,1.620529,4.999991,1955184.000000,,0
35.836128,0.000000,19.017416,17.383036,6543.132324,5535.653320,3398.659668,99998.000000,1.554321,0.000000,1.279152,1.240126,3.815786,3.743169,3.531308,4.999991,1955279.000000,,1
255.981155,563.195557,32.752388,31.824184,10495.307617,1698.757690,30.768383,99998.000000,2.408208,2.750659,1.515243,1.502757,4.020995,3.230131,1.488105,4.999991,1955404.000000,,1
78.160446,789.474121,27.173906,17.811674,5079.565430,12716.277344,2714.768311,99998.000000,1.892987,2.897338,1.434152,1.250705,3.705827,4.104360,3.433733,4.999991,1955817.000000,,1
1383.010620,4300.446289,35.089863,30.516678,20204.828125,8974.512695,22791.488281,32147.611328,3.140826,3.633513,1.545182,1.484537,4.305455,3.953011,4.357773,4.507149,1956281.000000,,1
60.410442,322.666992,1.936588,1.819406,0.000000,13.738056,36.171143,0.000000,1.781112,2.508754,0.287037,0.259930,0.000000,1.137925,1.558362,0.000000,1956629.000000,,0
59.506908,110.965256,2.661267,1.369180,0.000000,32.292912,14.508782,0.000000,1.774567,2.045187,0.425088,0.136461,0.000000,1.509107,1.161631,0.000000,1956655.000000,,0
33.008339,137.232544,1.850243,1.036136,0.000000,10.191756,48.353802,0.000000,1.518624,2.137457,0.267229,0.015417,0.000000,1.008249,1.684431,0.000000,1956671.000000,,0
