FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
23.226721,225.803680,0.712344,1.433939,0.000000,41.340603,4.749673,0.000000,1.365988,2.353731,0.000000,0.156531,0.000000,1.616377,0.676664,0.000000,20757.000000,,0
196.801117,138.034317,1.350678,0.968294,11.292651,12.760511,8.048225,0.000000,2.294028,2.139987,0.130552,0.000000,1.052796,1.105868,0.905700,0.000000,20985.000000,,0
72.276672,558.585327,2.738360,1.264333,159.540314,152.429199,194.446243,99998.000000,1.858998,2.747090,0.437491,0.101861,2.202870,2.183068,2.288800,4.999991,21178.000000,,0
1123.227173,1327.722168,43.745918,35.179291,16731.755859,7688.602539,20443.171875,47978.625000,3.050467,3.123107,1.640938,1.546287,4.223542,3.885847,4.310548,4.681048,21221.000000,,1
11.921734,460.951111,1.788568,0.481063,4.785963,10.996613,2.621934,99998.000000,1.076339,2.663655,0.252506,0.000000,0.679969,1.041259,0.418622,4.999991,21557.000000,,0
157.683899,144.238800,3.879343,1.810155,3500.345703,551.178223,347.425659,99998.000000,2.197787,2.159082,0.588758,0.257716,3.544111,2.741292,2.540862,4.999991,21808.000000,,1
38.963039,88.527969,0.397802,2.047602,1.850243,0.000000,2.253859,0.000000,1.590653,1.947080,0.000000,0.311246,0.267229,0.000000,0.352927,0.000000,21849.000000,,0
11.446838,0.000000,3.034399,1.057722,0.000000,0.000000,76.436768,0.000000,1.058686,0.000000,0.482073,0.024372,0.000000,0.000000,1.883302,0.000000,21870.000000,,0
104.998222,295.551697,3.268763,1.887248,3.404448,9.278970,10.284509,0.000000,2.021182,2.470634,0.514383,0.275829,0.532047,0.967500,1.012184,0.000000,21903.000000,,0
40.711517,43.711998,1.110146,2.047602,4.850721,19.035919,4.241895,55703.886719,1.609717,1.640601,0.045380,0.311246,0.685806,1.279574,0.627560,4.745885,22023.000000,,0
57.579571,252.468781,0.000000,1.289003,69.279274,36.024235,43.975269,99998.000000,1.760268,2.402208,0.000000,0.110254,1.840603,1.556595,1.643209,4.999991,22236.000000,,0
1359.623535,5088.736328,68.014938,66.602592,15528.351562,6799.280273,17176.125000,35912.019531,3.133419,3.706610,1.832604,1.823491,4.191125,3.832463,4.234925,4.555240,22322.000000,,1
713.808411,1802.867798,4.335737,2.633513,50.123089,246.082352,50.343632,99998.000000,2.853582,3.255964,0.637063,0.420535,1.700038,2.391080,1.701945,4.999991,22403.000000,,0
43.637985,1036.173218,0.339211,1.511032,12.788264,129.991928,15.279515,99998.000000,1.639865,3.015432,0.000000,0.179274,1.106812,2.113916,1.184110,4.999991,22495.000000,,0
850.717163,5907.410156,119.778580,90.788353,74.833092,611.764404,93.474937,67729.570312,2.929785,3.771397,2.078379,1.958030,1.874094,2.786584,1.970695,4.830778,22539.000000,,0
197.408615,0.000000,1.711475,0.508817,5.828266,85.138947,1.999678,99998.000000,2.295366,0.000000,0.233371,0.000000,0.765539,1.930128,0.300960,4.999991,22578.000000,,0
12.504560,12.322620,0.280620,0.746265,1.585042,0.000000,0.214016,99998.000000,1.097068,1.090703,0.000000,0.000000,0.200041,0.000000,0.000000,4.999991,22702.000000,,0
348.425476,618.462280,4.292564,1.511032,0.215862,8.831828,3.260962,0.000000,2.542110,2.791313,0.632717,0.179274,0.000000,0.946051,0.513346,0.000000,22792.000000,,0
64.814018,0.000000,2.485493,1.662135,2.969640,18.625782,0.025612,99998.000000,1.811669,0.000000,0.395413,0.220666,0.472704,1.270115,0.000000,4.999991,22881.000000,,0
61.286224,46.919086,8.585129,5.347203,8286.906250,7860.934082,4033.916260,99998.000000,1.787363,1.671350,0.933747,0.728127,3.918392,3.895474,3.605727,4.999991,23197.000000,,1
1541.915649,3453.682617,202.117493,167.360672,11390.087891,4910.675293,11394.023438,22819.154297,3.188061,3.538282,2.305604,2.223653,4.056527,3.691141,4.056677,4.358300,23346.000000,,1
255.074539,3608.455322,64.428551,41.667477,238.120132,1737.729980,13.071105,99998.000000,2.406667,3.557321,1.809078,1.619797,2.376796,3.239982,1.116312,4.999991,23505.000000,,0
531.288086,2347.863037,66.836952,61.748783,20425.951172,9522.496094,33333.007812,92510.546875,2.725330,3.370673,1.825017,1.790628,4.310182,3.978751,4.522874,4.966191,23786.000000,,1
24.062414,0.000000,0.299123,0.000000,202.971680,0.000000,348.356934,99998.000000,1.381339,0.000000,0.000000,0.000000,2.307436,0.000000,2.542024,4.999991,23854.000000,,0
533.452881,869.367615,3.441453,2.220292,104.036095,69.723335,31.776907,99998.000000,2.727096,2.939204,0.536742,0.346410,2.017184,1.843378,1.502112,4.999991,23891.000000,,0
24.000738,250.313248,0.203527,1.122481,0.000000,0.000000,25.366579,0.000000,1.380225,2.398484,0.000000,0.050179,0.000000,0.000000,1.404262,0.000000,23940.000000,,0
85.228371,304.395844,1.958174,1.856411,2.861710,33.705265,5.174174,0.000000,1.930584,2.483439,0.291851,0.268674,0.456626,1.527698,0.713841,0.000000,24009.000000,,0
79.736237,220.098770,2.026016,1.208826,0.000000,109.670082,18.303675,0.000000,1.901656,2.342618,0.306643,0.082364,0.000000,2.040088,1.262538,0.000000,24035.000000,,0
111.107109,402.727020,1.671386,1.301338,12.723506,71.564323,12.337042,99998.000000,2.045742,2.605011,0.223077,0.114390,1.104607,1.854697,1.091211,4.999991,24056.000000,,0
12.785181,215.457748,0.000000,0.419388,0.000000,0.888117,0.288523,0.000000,1.106707,2.333362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24080.000000,,0
15.128822,51.143806,0.447142,0.206611,0.000000,0.000000,1.058048,0.000000,1.179805,1.708793,0.000000,0.000000,0.000000,0.000000,0.024506,0.000000,24185.000000,,0
32.792477,41.047646,0.931289,2.306637,0.000000,20.297169,1.319990,0.000000,1.515774,1.613288,0.000000,0.362979,0.000000,1.307436,0.120570,0.000000,24202.000000,,0
1016.566833,4405.083984,1.881081,0.814107,5.612404,57.906445,0.051286,0.000000,3.007136,3.643954,0.274407,0.000000,0.749149,1.762727,0.000000,0.000000,24231.000000,,0
18.132383,8.094814,1.748480,1.797820,0.949792,20.442104,0.388643,99998.000000,1.258455,0.908207,0.242661,0.254746,0.000000,1.310526,0.000000,4.999991,24311.000000,,0
108.535271,584.143372,1.504864,0.912787,1.421604,3.046734,2.016623,0.000000,2.035571,2.766520,0.177497,0.000000,0.152779,0.483835,0.304625,0.000000,24337.000000,,0
17.194927,165.365494,3.037483,0.215862,0.826442,16.072447,0.048314,99998.000000,1.235400,2.218445,0.482514,0.000000,0.000000,1.206082,0.000000,4.999991,24357.000000,,0
286.297394,977.532837,3.151581,1.945839,10.139333,17.170258,7.020480,28449.101562,2.456817,2.990131,0.498528,0.289107,1.006009,1.234777,0.846367,4.454069,24441.000000,,0
95.645241,208.877045,0.107931,0.240532,5.436631,29.940020,2.078101,0.000000,1.980663,2.319891,0.000000,0.000000,0.735330,1.476252,0.317667,0.000000,24521.000000,,0
95.922775,217.909317,3.429117,1.918085,2.935719,64.875694,1.676626,0.000000,1.981922,2.338276,0.535182,0.282868,0.467715,1.812082,0.224436,0.000000,24683.000000,,0
17.996700,7.937543,1.930420,1.147151,3.583304,41.994354,1.026227,99998.000000,1.255193,0.899686,0.285652,0.059621,0.554284,1.623191,0.011244,4.999991,24890.000000,,0
31.293781,35.429073,2.436154,1.424687,0.000000,19.692755,4.966987,0.000000,1.495458,1.549360,0.386705,0.153720,0.000000,1.294307,0.696093,0.000000,24910.000000,,0
36.582394,0.000000,0.055507,0.897368,3.891678,0.000000,0.134657,99998.000000,1.563272,0.000000,0.000000,0.000000,0.590137,0.000000,0.000000,4.999991,24983.000000,,0
41.442364,0.000000,2.106194,0.286788,8.609798,58.917912,7.431256,99998.000000,1.617445,0.000000,0.323498,0.000000,0.934993,1.770247,0.871062,4.999991,25048.000000,,0
220.690842,362.740204,2.047602,2.830872,9.605846,22.665480,1.760827,99998.000000,2.343784,2.559596,0.311246,0.451920,0.982536,1.355365,0.245717,4.999991,25114.000000,,0
63.999912,130.143021,1.961258,0.548905,13.679465,50.798428,21.089758,99998.000000,1.806179,2.114421,0.292535,0.000000,1.136069,1.705850,1.324072,4.999991,25138.000000,,0
957.963440,1584.344849,57.499393,33.187195,11011.118164,10785.290039,11738.854492,32241.441406,2.981349,3.199850,1.759663,1.520971,4.041831,4.032832,4.069626,4.508414,25275.000000,,1
31.762508,67.422867,0.801772,0.000000,46.317757,26.057592,24.207052,99998.000000,1.501915,1.828807,0.000000,0.000000,1.665748,1.415934,1.383942,4.999991,25334.000000,,0
51.455265,370.902832,1.945839,1.190323,0.000000,0.000000,13.751719,0.000000,1.711430,2.569260,0.289107,0.075665,0.000000,0.000000,1.138357,0.000000,25355.000000,,0
15.810328,338.736359,1.591209,1.307505,0.000000,0.000000,33.211620,0.000000,1.198941,2.529862,0.201727,0.116443,0.000000,0.000000,1.521290,0.000000,25368.000000,,0
28.839125,301.087006,0.622915,1.384599,0.000000,2.220292,10.645484,0.000000,1.459982,2.478692,0.000000,0.141324,0.000000,0.346410,1.027165,0.000000,25416.000000,,0
17.854847,231.477768,1.862578,1.868746,0.000000,0.000000,8.536179,99998.000000,1.251756,2.364509,0.270115,0.271550,0.000000,0.000000,0.931264,4.999991,25437.000000,,0
48.198837,390.752869,1.264333,2.090775,1.319840,48.803249,26.212551,3620.154297,1.683037,2.591902,0.101861,0.320307,0.120521,1.688449,1.418509,3.558727,25495.000000,,0
32.342251,191.062286,2.392981,1.060806,1.803987,27.654968,0.655435,0.000000,1.509770,2.281175,0.378939,0.025636,0.256233,1.441773,0.000000,0.000000,25599.000000,,0
657.758362,542.309387,1.615879,1.110146,3.022064,17.682158,1.879245,0.000000,2.818066,2.734247,0.208409,0.045380,0.480304,1.247535,0.273983,0.000000,25664.000000,,0
11.107627,739.147522,3.071404,1.276668,0.786353,0.000000,0.197523,99998.000000,1.045621,2.868731,0.487337,0.106078,0.000000,0.000000,0.000000,4.999991,25721.000000,,0
31.003910,355.854187,1.319840,2.004430,10.160919,56.996742,6.858008,20981.396484,1.491416,2.551272,0.120521,0.301991,1.006933,1.755850,0.836198,4.321835,25916.000000,,0
16.164959,122.998001,0.259034,0.357714,7.410224,50.955700,7.110830,99998.000000,1.208575,2.089898,0.000000,0.000000,0.869831,1.707193,0.851920,4.999991,26071.000000,,0
18.579527,45.725677,3.607974,1.205742,5.310198,24.811762,2.475247,99998.000000,1.269035,1.660160,0.557263,0.081254,0.725111,1.394658,0.393619,4.999991,26098.000000,,0
42.965733,104.307465,1.461692,1.162570,10.330524,22.394112,10.614245,99998.000000,1.633122,2.018315,0.164856,0.065419,1.014122,1.350134,1.025889,4.999991,26165.000000,,0
16.562761,2.494745,1.289003,1.153318,7.675426,9.945058,6.937367,99998.000000,1.219133,0.397026,0.110254,0.061949,0.885102,0.997607,0.841195,4.999991,26182.000000,,0
71.715431,296.368866,2.331306,0.320709,93.832001,99.015770,119.264542,99998.000000,1.855613,2.471833,0.367599,0.000000,1.972351,1.995704,2.076511,4.999991,26256.000000,,0
454.126801,1400.091431,29.298601,27.707392,9507.042969,3876.379883,14816.976562,97056.726562,2.657177,3.146156,1.466847,1.442596,3.978045,3.588426,4.170760,4.987026,26311.000000,,1
30.701702,230.016068,0.000000,0.582827,43.573227,35.395153,56.353832,99998.000000,1.487162,2.361758,0.000000,0.000000,1.639220,1.548944,1.750923,4.999991,26384.000000,,0
11.465341,240.069061,1.566539,1.529534,12.153014,10.275018,9.707541,99998.000000,1.059387,2.380336,0.194941,0.184559,1.084684,1.011783,0.987109,4.999991,26511.000000,,0
174.767807,4896.184570,79.097900,61.184460,47.344643,114.897018,24.910938,80866.796875,2.242461,3.689858,1.898165,1.786641,1.675271,2.060309,1.396390,4.907770,26580.000000,,0
182.952057,732.326294,2.670518,1.766982,8.239750,47.329224,3.928036,99998.000000,2.262337,2.864705,0.426595,0.247232,0.915914,1.675129,0.594175,4.999991,26756.000000,,0
1392.264893,13856.378906,2.682853,1.800903,17.660572,211.180603,15.838684,23060.437500,3.143722,4.141650,0.428597,0.255490,1.247005,2.324654,1.199719,4.362867,26818.000000,,0
21.610842,15.514290,2.300469,2.022933,4.159964,39.428684,0.256896,0.000000,1.334672,1.190732,0.361816,0.305981,0.619090,1.595812,0.000000,0.000000,26916.000000,,0
19.760597,1.452441,0.000000,1.862578,2.621178,0.000000,0.392524,0.000000,1.295800,0.162098,0.000000,0.270115,0.418496,0.000000,0.000000,0.000000,26932.000000,,0
604.773621,1246.333130,1.911918,0.733930,2.685936,8.939758,1.412591,0.000000,2.781593,3.095634,0.281469,0.000000,0.429096,0.951326,0.150017,0.000000,26966.000000,,0
25.595032,0.000000,0.000000,0.000000,0.502649,13.173732,2.155679,0.000000,1.408156,0.000000,0.000000,0.000000,0.000000,1.119709,0.333584,0.000000,27063.000000,,0
23.112621,154.637161,1.517200,1.874913,4.397411,32.073967,0.892734,99998.000000,1.363849,2.189314,0.181043,0.272981,0.643197,1.506153,0.000000,4.999991,27115.000000,,0
287.941010,491.649719,1.797820,0.820275,0.511901,27.574791,0.844809,0.000000,2.459304,2.691656,0.254746,0.000000,0.000000,1.440512,0.000000,0.000000,27166.000000,,0
12.917782,0.000000,0.000000,1.603544,0.000000,0.000000,1.899365,0.000000,1.111188,0.000000,0.000000,0.205081,0.000000,0.000000,0.278608,0.000000,27182.000000,,0
17.219597,0.000000,1.911918,2.355976,0.000000,0.555073,5.946647,0.000000,1.236023,0.000000,0.281469,0.372171,0.000000,0.000000,0.774272,0.000000,27196.000000,,0
27.204742,0.000000,2.075356,1.326008,0.573575,0.000000,1.006630,0.000000,1.434645,0.000000,0.317093,0.122546,0.000000,0.000000,0.002870,0.000000,27213.000000,,0
113.308899,258.084259,1.480195,1.162570,5.957783,75.141464,2.082167,99998.000000,2.054264,2.411762,0.170319,0.065419,0.775085,1.875880,0.318515,4.999991,27254.000000,,0
28.617096,240.506958,2.152450,0.437891,3.318103,0.000000,1.695439,99998.000000,1.456626,2.381128,0.332933,0.000000,0.520890,0.000000,0.229282,4.999991,27271.000000,,0
126.541222,548.408997,1.113230,0.074010,21.635511,286.867889,14.328274,99998.000000,2.102232,2.739105,0.046585,0.000000,1.335167,2.457682,1.156194,4.999991,27322.000000,,0
232.094513,592.666809,2.756862,1.856411,19.627996,115.994835,8.403366,99998.000000,2.365665,2.772811,0.440415,0.268674,1.292876,2.064439,0.924453,4.999991,27337.000000,,0
31.580568,55.791000,0.542738,1.119397,1.446273,84.701050,3.901953,0.000000,1.499420,1.746564,0.000000,0.048984,0.160250,1.927889,0.591282,0.000000,27447.000000,,0
17.127085,176.374435,0.635250,1.270500,0.000000,29.317104,7.286233,0.000000,1.233683,2.246436,0.000000,0.103975,0.000000,1.467121,0.862503,0.000000,27496.000000,,0
43.560894,202.040390,0.197359,1.680638,0.000000,25.601198,3.097069,0.000000,1.639097,2.305438,0.000000,0.225474,0.000000,1.408260,0.490951,0.000000,27508.000000,,0
10.475461,0.000000,3.311935,1.437022,0.000000,13.475939,3.053070,0.000000,1.020173,0.000000,0.520082,0.157463,0.000000,1.129559,0.484737,0.000000,27541.000000,,0
16.038525,0.000000,1.631298,1.218077,0.360797,0.000000,1.787353,99998.000000,1.205164,0.000000,0.212533,0.085675,0.000000,0.000000,0.252210,4.999991,27571.000000,,0
36.909267,0.000000,0.848028,0.564324,3.059069,22.107323,0.525629,0.000000,1.567135,0.000000,0.000000,0.000000,0.485589,1.344536,0.000000,0.000000,27584.000000,,0
43.144588,295.378998,1.850243,0.863447,3.401364,9.997481,2.233291,99998.000000,1.634926,2.470380,0.267229,0.000000,0.531653,0.999891,0.348945,4.999991,27672.000000,,0
54.665436,34.371353,1.017634,0.891200,2.365228,1.144067,0.138150,99998.000000,1.737713,1.536197,0.007592,0.000000,0.373873,0.058451,0.000000,4.999991,27687.000000,,0
84.969337,45.593079,1.779317,1.930420,10.151668,70.888985,17.731102,99998.000000,1.929262,1.658899,0.250253,0.285652,1.006537,1.850579,1.248736,4.999991,27770.000000,,0
1144.005371,564.074402,65.800819,26.732931,9815.121094,22237.525391,9917.924805,23258.914062,3.058428,2.751336,1.818231,1.427047,3.991896,4.347086,3.996421,4.366590,27851.000000,,1
15.912092,142.974457,2.161701,0.000000,0.000000,12.470639,4.853867,0.000000,1.201727,2.155258,0.334796,0.000000,0.000000,1.095889,0.686088,0.000000,27905.000000,,0
17.830177,70.309242,0.000000,0.012335,2.016765,56.099377,0.486435,0.000000,1.251156,1.847012,0.000000,0.000000,0.304655,1.748958,0.000000,0.000000,27980.000000,,0
64.949707,126.535049,1.733061,0.807940,0.000000,0.000000,3.593057,0.000000,1.812577,2.102211,0.238814,0.000000,0.000000,0.000000,0.555464,0.000000,27996.000000,,0
57.194103,106.111450,0.468728,1.128648,0.474896,0.000000,3.038712,0.000000,1.757351,2.025762,0.000000,0.052559,0.000000,0.000000,0.482690,0.000000,28012.000000,,0
14.879040,0.000000,0.000000,1.011466,2.633513,2.602675,0.160851,99998.000000,1.172575,0.000000,0.000000,0.004951,0.420535,0.415420,0.000000,4.999991,28199.000000,,0
16.374653,0.000000,0.000000,1.356845,0.000000,0.000000,9.354405,0.000000,1.214172,0.000000,0.000000,0.132530,0.000000,0.000000,0.971016,0.000000,28243.000000,,0
13.679465,0.000000,0.000000,0.000000,0.000000,14.188282,9.936109,0.000000,1.136069,0.000000,0.000000,0.000000,0.000000,1.151930,0.997216,0.000000,28255.000000,,0
18.200226,0.000000,3.077571,0.585910,0.225113,0.000000,1.189989,99998.000000,1.260077,0.000000,0.488208,0.000000,0.000000,0.000000,0.075543,4.999991,28313.000000,,0
22.628475,0.000000,1.165653,1.063890,0.000000,0.000000,1.552826,0.000000,1.354655,0.000000,0.066569,0.026897,0.000000,0.000000,0.191123,0.000000,28437.000000,,0
41.504040,0.000000,2.534833,1.504864,5.852936,14.771109,0.359733,0.000000,1.618090,0.000000,0.403949,0.177497,0.767374,1.169413,0.000000,0.000000,28470.000000,,0
16.584347,0.000000,1.905751,1.165653,32.252823,0.000000,43.672581,99998.000000,1.219698,0.000000,0.280066,0.066569,1.508568,0.000000,1.640209,4.999991,28668.000000,,0
190.565811,1362.352661,28.839125,21.706436,13338.234375,3902.690430,12024.721680,99998.000000,2.280045,3.134290,1.459982,1.336589,4.125098,3.591364,4.080075,4.999991,28810.000000,,1
28.006516,0.000000,1.289003,1.881081,37.575356,0.000000,110.722542,99998.000000,1.447259,0.000000,0.110254,0.274407,1.574903,0.000000,2.044236,4.999991,28886.000000,,0
26.646587,0.000000,0.000000,2.251129,7.305377,0.000000,3.762446,99998.000000,1.425642,0.000000,0.000000,0.352400,0.863643,0.000000,0.575470,4.999991,28904.000000,,0
24.324532,0.000000,0.974461,0.542738,0.000000,21.820536,5.975170,0.000000,1.386045,0.000000,0.000000,0.000000,0.000000,1.338865,0.776350,0.000000,29037.000000,,0
12.942451,0.000000,0.641418,0.474896,0.000000,4.089037,4.502866,0.000000,1.112017,0.000000,0.000000,0.000000,0.000000,0.611621,0.653489,0.000000,29071.000000,,0
17.062326,0.000000,0.000000,0.000000,0.000000,0.000000,1.001391,0.000000,1.232038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000604,0.000000,29231.000000,,0
26.039089,0.000000,2.627345,1.088560,0.000000,16.991400,3.388549,99998.000000,1.415626,0.000000,0.419517,0.036852,0.000000,1.230229,0.530014,4.999991,29246.000000,,0
28.604761,0.000000,1.708391,1.665219,2.978892,8.572794,2.865443,0.000000,1.456438,0.000000,0.232587,0.221471,0.474055,0.933122,0.457192,0.000000,29311.000000,,0
357.960388,2633.152100,157.218246,113.247223,437.625702,1752.303711,497.553925,99998.000000,2.553835,3.420476,2.196503,2.054028,2.641103,3.243609,2.696840,4.999991,29372.000000,,0
44.806725,231.619614,0.407054,0.000000,23.399410,20.950922,15.758576,99998.000000,1.651343,2.364775,0.000000,0.000000,1.369205,1.321203,1.197517,4.999991,29421.000000,,0
47.680767,0.000000,1.936588,0.684590,3.564802,19.072924,7.638769,0.000000,1.678343,0.000000,0.287037,0.000000,0.552035,1.280417,0.883023,0.000000,29446.000000,,0
111.023849,9.744615,3.204005,2.855542,6.173645,192.656586,3.380006,0.000000,2.045416,0.988765,0.505693,0.455689,0.790542,2.284784,0.528917,0.000000,29569.000000,,0
13.938499,0.000000,0.740097,0.422472,0.000000,14.860537,8.491940,0.000000,1.144216,0.000000,0.000000,0.000000,0.000000,1.172035,0.929007,0.000000,29598.000000,,0
99.129868,1099.507080,2.920300,1.218077,3.635728,17.950443,5.008716,0.000000,1.996204,3.041198,0.465428,0.085675,0.560591,1.254075,0.699726,0.000000,29755.000000,,0
45.611580,253.955139,1.976677,2.411484,0.000000,32.749306,5.678497,0.000000,1.659075,2.404757,0.295936,0.382284,0.000000,1.515202,0.754233,0.000000,29806.000000,,0
46.866661,207.538696,1.029969,1.103979,5.307115,75.141464,3.177056,99998.000000,1.670864,2.317099,0.012824,0.042961,0.724858,1.875880,0.502025,4.999991,29823.000000,,0
648.760071,974.177734,3.796082,1.776234,9.966643,46.413353,8.403884,42438.437500,2.812084,2.988638,0.579336,0.249500,0.998549,1.666643,0.924480,4.627759,29868.000000,,0
88.429291,90.113014,0.690757,1.366096,11.329657,23.214386,8.392014,99998.000000,1.946596,1.954787,0.000000,0.135481,1.054217,1.365757,0.923866,4.999991,29910.000000,,0
11.169302,0.000000,0.000000,0.878866,13.118225,26.742182,4.749091,99998.000000,1.048026,0.000000,0.000000,0.000000,1.117875,1.427197,0.676611,4.999991,29958.000000,,0
42.546345,405.295776,0.000000,2.152450,19.267200,10.518633,25.425564,99998.000000,1.628862,2.607772,0.000000,0.332933,1.284819,1.021959,1.405271,4.999991,29975.000000,,0
28.598593,0.000000,1.458608,1.498697,24.481802,29.970858,77.529160,99998.000000,1.456345,0.000000,0.163939,0.175714,1.388843,1.476699,1.889465,4.999991,30005.000000,,0
51.985668,0.000000,2.479326,1.147151,34.029057,36.042740,30.969791,99998.000000,1.715884,0.000000,0.394334,0.059621,1.531850,1.556818,1.490938,4.999991,30019.000000,,0
33.366055,0.000000,1.921169,0.758600,73.627350,39.080223,102.846649,99998.000000,1.523305,0.000000,0.283566,0.000000,1.867039,1.591957,2.012190,4.999991,30064.000000,,0
